PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
15.794473849376391,-0.2909122466462187,-5.570914824565409,2.3912547449328736,0.4661161779924768,1.940303791837737,0.24892418319253665,-7.194715115023184,9.07039215941136,3.7488851427048893
18.751057869494907,-2.6783806269864536,-6.815112507839141,1.281555150337159,2.2962078746294345,0.056105145379838677,0.6879813581021413,-7.9328195180743855,10.276966409588841,2.7433848693470946
18.11231173344229,-1.4309109493391927,-5.848293438638605,2.3913795187946043,1.4811422820317004,0.10339519629638037,-3.4286921968744606,-6.680751812226485,10.005311933085649,3.6325985708356123
18.95050218602185,-4.072419537032659,-6.158129457720359,1.7957881644567284,2.458434631402024,-2.945381226790514,-3.044027631399875,-4.220401092965105,11.08565678187184,5.531940147281487
16.253752514739613,-5.805415874486404,-5.088490135788848,2.1747596617048917,2.419863448961106,-0.6226279506151186,-1.763850346308893,-3.3437744473527613,9.818112594698786,4.7690685533407695
16.859078265226426,-5.634433917181747,-5.816318948017037,1.6396025886176688,2.8735849478442494,-2.3863918285592676,0.0076432535694166736,-4.513874063694701,12.83314124831553,3.241388353767063
16.551337556305167,-4.992788485451422,-5.482228433786801,1.0056669331833092,0.4194911257375987,-0.47403387919650053,-0.7271281794762711,-5.118620817445827,7.064100615999714,2.717492291191317
15.89746614635422,-6.872006204592327,-4.914934170941695,2.2558533997111816,1.4940524057190652,-2.023665422888824,-3.7267445754741844,-4.0499796322457895,8.073705599451223,5.367079681914734
17.536819725325955,-6.856192399845877,-4.048144382145148,1.1893268336675948,2.005182127050398,-1.908637949213688,-0.7520138475166739,-4.239064275603554,9.955985967422073,4.834015440194798
16.24555507169037,-5.935663383428702,-3.825425342690133,1.3535624895632015,0.29333854371221463,-2.3226493516120232,-2.6607160446610574,-6.301069717112698,9.37233898328923,4.471603597589794
15.798986536787668,-3.8315872295221616,-4.5913798038595255,2.0660158111552076,0.36196671342343206,-4.622383715850278,-0.5542095265113042,-2.2182230365117164,5.807885893934759,1.6617674777003777
14.690433412929568,-4.389926032067135,-6.459585925912946,0.9324147200326164,1.0100387415056904,1.7135182485480414,-2.9047132530510034,-2.1012819604373565,3.159810821151816,2.5610810698439783
17.34784588374946,-5.302952073254384,-5.983330144493908,-0.8143228379743606,0.05660423241855828,-3.2292972191583726,-0.266844415597979,-0.8144205805129726,5.082234085182726,1.5101014228953238
15.863028093498226,-2.710013151899725,-6.251100005852161,1.5833220458976667,-2.6030787412828302,-1.1507064163829035,-1.1187736376739297,0.5955569920538877,3.462748484814904,1.3768899227823128
14.646145216112455,-4.042662156319564,-4.95006186681222,2.578771977754548,-0.846806451482089,-1.1885657059775532,-5.103145748214612,-2.6421266319906183,4.54197926746152,1.0236014723496716
12.77086700559541,-4.72021808513423,-4.682067531947093,2.2406246053116057,-1.7418328006820725,0.1685222459699057,-4.3129136215803925,-0.1192092026004206,2.4692476908366428,1.0164056918471387
15.489174902055941,-4.404713711848968,-6.321700540279098,1.132714696777157,-2.1606223627963344,-2.827835301615215,-3.9049919032957123,-0.08752876481372657,1.4268971729245814,-1.4658725608117171
14.684856744318882,-4.7515747014249055,-2.0153433589742087,-0.25054519954022286,-2.8598910373972775,-3.4305335998263007,-4.52283573806097,-1.1937575159970104,1.7577765692853111,1.5148397162233618
13.605454219094673,-5.856944042773608,-4.240806276652285,2.187323375671612,-0.1988908594646794,-0.7741424877434148,-4.172183088532675,0.66813885620162,2.8401160066475435,1.7351504901467847
