PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
3.033692722144005,2.8676892125646805,-4.401940422778558,-1.2558849714602731,2.7555437277318933,-1.9619257436738633,-0.7676645642012643,-2.920178173302331,-1.358913483354132,0.9578693073643157
2.3744732698241124,4.053949779879926,-3.4825013036128123,-2.1870538444036463,0.7509492589910138,-3.892256117377257,0.9189193565648592,-4.078560770284889,-0.7400659754679976,1.13275804391779
1.0597500004778337,3.859853651204233,-5.885029240667535,-1.838410439685196,-0.010902060397054474,-2.162472851477955,3.1373672637226675,-5.5023270823253805,-2.287305381867,1.5710087490975864
2.7014926442060716,4.983211479231622,-4.229980827315694,1.2755285617383105,3.3610774733215227,-3.6663176165318334,0.39962713080574613,-6.038399009242512,-1.8265108468383298,3.3465338256781294
0.9851776091714729,4.47208094579099,-5.427626913705404,0.7309441418029835,-1.9086172680803621,-0.9475737655140554,3.3854109695957963,-6.5066856370466875,0.6464178076724703,4.209647669668243
1.9135179440522656,4.377870305304252,-7.103381866634583,-1.1215131162597944,0.052902962681649866,-1.7863838804988759,1.4975655810899156,-6.9918153966105105,-0.846693638396419,5.410816965223682
3.369729835323121,3.278462725749022,-6.3014358576383485,-0.7115397444910357,0.7158944819833146,-2.4463640345148363,0.6384893032326108,-6.863203090398212,1.1040994753580882,3.5452064646604384
3.6170533494326413,4.378152079364248,-6.476426771099987,0.6237229023284407,-0.30287381539372993,-1.5191280783338859,-1.6170822019174143,-5.83479354247976,-2.1632677268131593,4.3241263447252205
3.6759384542500997,3.5421386367102943,-5.990727077847113,-0.6448244363124311,-0.8341988030932699,-0.33932943033991164,1.2211250047657027,-5.450309891704247,-1.1346387069057091,4.141542371021561
4.861350776583136,4.026924698643713,-6.635228608294481,0.07800181586362256,-0.19351963126864483,-2.3696158508374823,3.139583592765986,-7.58623042253054,-2.5543753261812725,3.4338040576842563
3.2700442776389527,3.310604001166608,-7.157277298666029,-0.4754231907680151,-1.1783215641153295,-3.553248047045645,-0.8776975357495713,-7.890441692684061,-0.6198648241771642,4.948785069333162
3.984253993687775,2.8904976786176197,-6.677171308548584,-0.9895767726393074,-2.017984230908492,-0.7843901699114939,0.48056399244940406,-9.158000545868598,-2.924806887050373,9.081159587245384
4.793868638339741,3.3502368717529043,-7.672498180195479,1.4061203132937243,-2.9419265232541094,-0.24890988587594598,-0.9529308758172859,-7.84286866104309,-0.5013168447907224,7.3471870171342895
4.575946407782828,5.215382205073859,-6.515453038819973,-0.1709561306147007,-2.7972404447023513,-1.220577306800744,-0.006523210333791635,-7.753870473151731,-0.8125734533811586,6.82536705583632
4.040253551422572,2.218997598644881,-7.573204905366103,-1.0429985268772686,-3.3998819509891938,0.1464912672143235,0.3326373717073375,-8.584557939779463,-0.5809702371489363,2.4738562159849904
2.775720908914685,3.8473618463208656,-8.067098042901431,1.7173385157247811,-3.130794697225059,1.3284082434382836,0.5920129962378002,-9.357883091852376,-1.3261938842836767,1.74450089498853
4.039478726032351,4.712520326572254,-9.661683727257392,0.6938627373475503,-1.900370642951556,1.6880193539174781,0.6491147574453712,-8.178159799194148,-2.723120198596936,6.634279180891398
4.500003186570838,5.073929994305285,-8.065418716135646,0.6587850335826579,-0.8268620480447713,-0.3487579977874577,1.0636299935719402,-8.605458269670555,-0.9547338572822275,1.027915710030125
4.029538084597121,3.967744608518801,-9.166391746054117,1.5515933934137949,-1.9217303189382275,0.3999569831652101,-1.1666005998716737,-7.998240870790117,-2.562666459909538,5.612761613471851
4.3240279350283295,3.119195089437292,-10.155958367118192,0.5740032899602752,-2.3351364365818856,0.3641442848053751,-1.1051868155513638,-8.496831709891945,-1.1786541534448751,2.008170521280457
3.1852013812420563,2.834780588852481,-9.202012710696199,1.787681476219777,-1.7136695110127627,0.433023945407012,1.2259135624387543,-8.325480035315417,-0.8446102954022559,2.1186293267911123
4.216613965482146,2.945541483262751,-8.3007102113364,-0.8612944736001866,-1.1114596907982661,-0.7346721898664902,0.3100772536517885,-7.675248920110623,-1.9705889261868754,2.902147883352759
4.157123667364292,3.8961650260207517,-9.427009248144387,-0.4952613037402314,-2.808551933367967,-1.1761017385696513,3.7043191149288366,-6.963284723742199,-1.543498950272275,3.396925562388806
6.635916732490043,6.4383632336064345,-9.800959901760013,-0.3553619459012454,-3.0697914380282447,1.8152884863098397,1.801622672913992,-6.768545286443787,-3.0088429892598128,2.5887508970618067
4.558328096604095,6.204211633011573,-8.940777451675078,-0.04848629146176394,-5.561996627477379,1.8429432255259541,-0.6229387321278033,-5.538971109443559,-3.420871624930077,4.20018053764319
3.9369052795300328,5.773187398167151,-10.055178418382374,0.3949466869975772,-3.018325672170631,0.7202949389823771,0.25913368953496063,-7.666999919992726,-2.1560194253538874,1.2461791578550627
4.697302776883062,4.5999784998268,-10.378281094592415,-0.9358743758939111,-3.3580682414598133,1.772210632792257,1.0150170487649968,-10.236859953896058,-0.772228099938917,2.116200563037459
3.6460209633820218,4.451391142360262,-9.280804827223905,-1.1929726855069351,-4.328898932238767,1.5003242997917505,3.6077084942818987,-10.059417626020535,-1.1699333200630841,1.2916724430093496
4.272773620188128,5.208043058717413,-9.979328348349775,-0.5704278247710096,-3.6958057671340376,1.2513790730178118,3.4371340860142037,-7.440034053320463,0.9340147156493942,1.5725172234641418
5.020921620433733,5.892119195086349,-8.812891173547541,-0.5120705973895315,-2.393395820228935,1.5169802170972069,3.744230516669444,-9.36102989825761,-1.4135572354129653,2.615433462390979
5.821602129836215,4.388397783466072,-10.611950371327524,0.7923664731555492,-4.236637695031943,2.1161631882672944,3.2853571574205205,-10.594823899756086,-0.41903517677481095,2.2546204101862513
5.761483143381207,4.233219895141119,-9.61288582249618,-1.5946065697652678,-3.1471477126782452,3.7622970583235493,4.941848458779015,-9.332489928994582,1.0253817628184945,0.7638512459704112
2.6751154464212705,4.833553342751131,-7.433814811438289,-0.8077746178773865,-0.9710539608067226,3.52730458521577,4.090611494886116,-8.75485084388088,-3.3481175644756744,1.752290882850465
4.555762280801421,2.617987993216638,-7.372246774698771,0.6979322991617773,-2.777548585507752,2.3261011777498206,1.0577743665984443,-9.366567182524356,2.963525139197798,2.767286974837168
3.217285596853296,1.9978521509836145,-7.678456839305268,0.19035156081429988,-2.8159750546635176,0.18922706887763102,4.1790690647325945,-9.195672600861991,0.4912036270021641,1.0168977556357888
6.3497008123553424,3.0521043386809907,-7.100207958811509,-0.7814520209299494,-6.202843813729835,3.4552121946113337,2.310752305165467,-7.256769171626398,5.72283595711742,0.11559037067826713
5.990430921257451,2.373883231621346,-8.205629647871614,-0.34619908771271946,-5.731721229950688,2.622539635753539,2.6798518046574435,-8.49976397812884,3.9946201527586562,-0.7052918639555124
7.03980331639941,2.992468157071111,-9.426954495512321,-1.7445807064509358,-4.328781859253228,4.872870961148479,2.7794511878749066,-9.77455629681967,2.5405488790677833,-1.1816476069374782
5.253798138162585,4.261314971045693,-8.49487382295383,-2.1002829708087525,-2.1306785672252646,3.3083205884274847,4.312463788720998,-7.385570362999173,1.2764125701586606,-2.134409095433545
4.537363427485739,4.605640320162133,-9.8812834691099,-1.277029971156679,-3.4068683143222027,1.8148463297777615,4.042769415331007,-7.644742184754614,0.4612713972949265,1.517640975772663
4.7267893402028855,4.954303434263771,-9.918240282536319,-0.1590053198827501,-3.9991835726540805,1.987614759547603,1.4731136994499998,-6.0542524859023,1.0305410153278574,-2.1244140828446763
5.678678617315842,2.885099473681132,-8.746048736176427,-2.4250747852188717,-2.8665131022531476,2.004179434198764,5.173579385009267,-7.535058285168626,-0.9460600048230696,-0.6596708794733219
4.893112733011732,3.8474631978159155,-8.77856728347561,-0.22995716426460763,-5.138369791464789,1.2242548750531848,5.987181095967671,-6.175956002419382,1.0957263615910144,0.6316496506098531
5.756197252992074,3.2040440903380487,-9.065368915315206,-0.9713587652365991,-4.305732663998032,3.295875294218183,2.955666271383857,-4.060640443588486,-0.07913599660721837,1.8795083629098381
5.544866784678057,2.586478233709719,-9.258531191131869,1.0958538922893561,-3.9691864239295755,1.716787299330851,1.9754830697436834,-4.861473845158917,-2.610696479736592,2.2067278258381786
5.548956826568009,1.4403528855678072,-8.32955703303847,0.42284482819099206,-3.3200615786040664,2.8072048739656,1.836819127910979,-6.932231349103937,-1.821931574891531,2.4091554185850437
5.256341539781375,0.44720765839334126,-7.320530305115725,0.7531689895757441,-2.3846829754574395,1.6960590934332962,3.8595669287045435,-3.8193426977068854,-1.0011165552031442,3.1448392959848133
5.402575589689763,1.9695041433918385,-4.452565312129165,-1.886586331186874,-3.9567575356369606,4.493677028898891,3.697651384305326,-5.759645322961913,0.4985812683110134,4.251028175111948
5.813872071818423,3.136087467699672,-7.0062082252599955,-0.9558713426303561,-2.055435254415635,3.161999448614451,3.3885267376265715,-1.3662986643564858,2.1712816859178,-1.525533960389021
6.2186778709341475,3.457504626999241,-7.707937961146497,-2.994509968890867,-1.8903318540091074,3.563548350588115,4.9642914083623175,-1.0328914257528918,2.254299127207228,-3.510102846220589
5.058425069368112,4.279528476291644,-7.325551856755189,-2.9974810555129885,-1.5279413615070352,2.54618957515708,5.500325134233702,0.5136893900799976,-0.6308238225503197,-0.10828490357277983
6.895791184164801,0.8291411947571271,-4.817445230902311,-2.3615685534451547,-2.4509095826741483,3.350691196688977,2.799458719262838,-3.2564699410527034,1.7622358969993883,-1.3687576246061164
7.952255797073466,2.0281816237639854,-7.026500875237762,-2.1399634507106393,-4.51557939211105,5.152400172164008,2.833064465691059,-3.722448644417119,1.9682226107783718,-3.7945361326640223
4.85706798756921,1.6676236005103553,-7.505142325884562,-2.4664783496794187,-3.5156339787936495,2.9687313232265775,2.552183952087168,-3.3159973545866372,4.275419156688537,-4.891765777043367
7.237273469790002,3.331658245589645,-7.727675639920278,-1.8814395004333717,-3.7122365764272796,3.9310889864385223,3.4620603401653263,-0.3766775228803889,3.6394715985611774,-3.8612606643550835
5.396948841938952,2.807294717604498,-6.284093302066733,-0.9392570729120877,-3.590447306689657,2.866388854316493,1.2291855511248373,-1.4626347232656203,2.527308550455071,-2.8295804652580383
6.289614632289661,3.3892504922854956,-6.793730960201041,-1.9369522968403556,-2.9415151211171424,3.1714950611823194,-0.10726976592521499,-0.6449224986557237,2.652835490222379,1.4084108673455706
5.776442180670809,1.7381105451048466,-6.2251632526693434,-2.3157342521906705,-1.260056003192202,6.217700712327544,-1.9637668558207058,-3.6767461134292803,3.505411940766632,-2.3468764029776605
6.258476392867864,3.4828105907103715,-8.234377525218436,-0.45372435579616066,-3.7456139832444735,3.010461509671139,2.0053221711677325,-3.8920639536858093,2.698034131219651,-0.4634714005010121
6.897469025540994,3.4258682002071663,-6.495560077547358,-1.4513584121879526,-4.104079902532781,2.5289766646218794,1.199572303583947,-0.318729059988719,3.9024378950902365,0.2669967018607369
5.516627406024669,3.673315519746962,-7.822744259310649,-1.3707493317039836,-4.180002914116849,2.5791363324476144,-0.18483982267642607,-0.8057670868083588,2.4543573184248335,0.42839491734844287
6.387507550822655,2.917367598420944,-8.456113509682321,-1.1826333528045447,-6.3197785246936755,2.473116759094342,2.8904731526684038,-1.0819961940480203,2.227425416069299,-0.24949321174565373
6.3774983052083,1.9643129650658997,-5.982841859531515,-3.9485132310835764,-4.394213774892284,2.1446099726664314,1.953904238522296,-1.5530912122644531,4.130100164698343,0.8520471836356618
6.3728531824545485,4.611931336702297,-7.708584032198969,-0.8236357373191625,-4.63795850305316,1.4574126715023021,-0.07807207160632915,-3.827963107237497,2.295202681054927,-0.6080349762957294
6.605345844255325,2.9482367360188055,-7.26023252244304,-2.4360216057692026,-5.247570365065279,5.7011831729800715,1.1640858940204133,0.04915790989515621,2.4066027976146103,-4.303438511869243
5.297948765547015,2.6667574327793475,-7.83097866190537,-1.8357527142017107,-5.175603204485573,3.324916103094369,1.0397346502644158,-0.8920515213890227,2.1087533378485555,-3.5512474114800034
8.080916790896012,3.047941533681975,-6.464796445876044,-4.478451209647384,-2.8345794297277958,3.5514132980717883,3.294399942927311,-1.2675647463350594,6.604669320121452,-2.645591700815763
7.3770754678102834,3.3269046478814515,-6.375396774151893,-4.687715546089418,-3.2522056032591604,2.821397640544546,1.0812944946285536,-0.4732378978738059,4.05572007425954,-2.934677264743368
8.737117072150927,2.404662217139269,-6.71326712800691,-3.9932163045654923,-3.3184096826165113,2.739331244582761,3.8450702214990966,-0.041977473526463596,2.7968908384054436,-3.3068826643930755
7.136521966914223,2.12088805018143,-5.993268407703599,-4.834763724261057,-3.853857616430661,2.615516934719824,1.3060060196532495,-2.5736166034793886,4.888944373059596,-2.2810912080411696
7.042051871467381,3.9501966785337816,-9.145659902707859,-3.8453350543129563,-3.5733115743122488,4.0515823375683855,3.296428565783905,-3.216188697298233,2.9915657883875877,-0.3806325124844787
6.262214529564421,3.7670118292025485,-5.877497185991988,-1.4570438092205051,-3.3202759764574243,2.6010345417409866,0.6915824061488587,-1.9367879007905602,2.8529289295771707,2.4239602373956766
6.229784536177667,3.420238977533188,-8.294172019659522,-0.05615590720402978,-3.9545294412585057,1.9499922356928463,1.1811912269210318,-3.521456162114806,2.1809571352940047,-1.3419657572880432
6.253714821129349,2.8203531065035565,-5.638667746957128,-2.0221036300323276,-3.6150999712586063,0.7375258211546765,2.5448685318211157,-4.672280284114154,1.8110949179174256,-4.386634883611529
7.181516614214994,2.478681875223985,-6.869975357941732,-2.415064918245602,-5.009198632230128,2.6529032828724097,3.190902118053361,-3.3211135113942056,4.532495908536518,-2.119527229080846
6.965604640986948,2.2431163130558667,-7.140383992672875,-4.594265519557804,-5.127659751622307,3.479741892675056,2.060382588269275,-2.6356797308934072,1.8313932346484445,-2.539230622928534
5.93239661456119,2.150607136750658,-6.771369481647153,-4.057934669457371,-3.1582837781671915,2.3865320622522983,2.031667850792664,-5.11018991850435,3.654396332644836,-2.377715320490445
6.364535388389693,2.199063149898099,-7.696090255096541,-2.1334922965089644,-7.11367570439828,2.581753624793715,1.2809954432479502,-1.532123093902653,4.030496226620116,-2.001286601692007
6.28321841100879,3.1185940567747816,-5.371227723130947,-2.7314728788838174,-5.173810740917327,3.8979267751431097,2.381003164157213,-1.9381238595865418,6.732482038851753,-2.050418605975204
6.091114017435789,2.784206542666617,-7.897020334129507,-1.6123767772900706,-8.69253313645425,2.2873684138831964,-0.7333169189196084,-1.5146089126430657,3.0999374206035553,0.5487393125918582
